run,time,node_id,x,y,speed
1,290.00,10,136.76,135.02,5.44
1,290.00,11,430.86,411.14,6.48
1,290.00,12,350.70,586.16,23.09
1,290.00,13,515.63,510.75,5.50
1,290.00,14,782.51,306.87,10.64
1,290.00,15,374.17,417.97,5.44
1,290.00,16,424.05,223.96,5.81
1,290.00,17,774.36,230.13,22.21
1,290.00,18,636.21,692.99,18.33
1,290.00,19,631.99,779.97,16.58
1,290.00,20,250.19,349.69,5.93
1,290.00,21,152.53,81.82,10.85
1,290.00,22,461.09,448.58,6.00
1,290.00,23,742.42,371.56,18.68
1,290.00,24,459.04,27.84,5.77
1,290.00,25,584.67,870.24,0.00
1,290.00,26,416.97,692.99,8.13
1,290.00,27,675.98,451.97,17.65
1,290.00,28,331.35,445.59,8.88
1,290.00,29,879.96,450.39,13.13
1,290.00,30,567.48,93.43,0.00
1,290.00,31,864.46,204.46,0.00
1,290.00,32,434.19,563.32,20.31
1,290.00,33,967.85,600.98,5.99
1,290.00,34,554.31,905.55,7.25
1,290.00,35,449.17,3.59,24.44
1,290.00,36,286.16,523.83,19.12
1,290.00,37,538.37,553.48,8.37
1,290.00,38,822.57,344.92,6.37
1,290.00,39,915.02,152.35,17.71
1,290.00,40,892.53,471.54,13.25
1,290.00,41,576.05,803.57,0.00
1,290.00,42,137.36,710.57,16.06
1,290.00,43,505.77,424.45,18.18
1,290.00,44,133.02,393.40,19.05
1,290.00,45,459.42,717.44,0.00
1,290.00,46,876.93,655.54,17.81
1,290.00,47,701.57,717.80,0.00
1,290.00,48,203.53,630.46,9.80
1,290.00,49,932.88,343.67,17.40
1,290.00,50,483.51,597.16,11.17
1,290.00,51,856.56,738.88,0.00
1,290.00,52,804.45,985.74,0.00
1,290.00,53,297.26,642.62,21.57
1,290.00,54,262.84,568.98,0.00
1,290.00,55,514.69,800.23,6.59
1,290.00,56,322.08,71.56,24.03
1,290.00,57,635.09,525.45,12.69
1,290.00,58,398.88,681.93,8.27
1,290.00,59,899.85,406.23,23.07
1,290.00,60,385.71,141.72,0.00
1,290.00,61,550.54,491.44,19.32
1,290.00,62,366.44,769.60,7.50
1,290.00,63,683.29,310.97,24.52
1,290.00,64,155.29,180.17,21.46
1,290.00,65,743.60,893.37,0.00
1,290.00,66,261.43,529.75,0.00
1,290.00,67,894.98,471.40,0.00
1,290.00,68,370.07,647.55,7.32
1,290.00,69,430.28,708.39,8.95
1,290.00,70,667.06,263.37,18.95
1,290.00,71,489.72,891.98,8.86
1,290.00,72,319.94,210.59,16.39
1,290.00,73,522.37,527.14,15.85
1,290.00,74,384.74,416.53,5.27
1,290.00,75,551.20,336.26,18.06
1,290.00,76,28.95,560.68,5.29
1,290.00,77,562.37,391.69,0.00
1,290.00,78,261.28,306.60,5.27
1,290.00,79,382.21,414.49,9.41
1,290.00,80,529.68,286.04,18.38
1,290.00,81,759.84,490.32,8.76
1,290.00,82,523.46,99.78,8.18
1,290.00,83,543.24,618.81,0.00
1,290.00,84,687.13,117.88,8.51
1,290.00,85,330.12,512.07,9.35
1,290.00,86,957.52,124.79,0.00
1,290.00,87,922.61,697.33,0.00
1,290.00,88,423.03,519.38,22.86
1,290.00,89,178.91,289.29,0.00
1,290.00,90,133.48,747.71,19.10
1,290.00,91,384.13,399.61,10.78
1,290.00,92,704.39,897.72,0.00
1,290.00,93,471.85,755.14,20.89
1,290.00,94,680.28,650.04,24.67
1,290.00,95,412.03,608.04,8.38
1,290.00,96,340.34,251.02,0.00
1,290.00,97,542.47,197.51,5.78
1,290.00,98,454.26,563.52,22.34
1,290.00,99,242.07,617.18,9.25
1,290.00,100,666.85,462.01,20.69
1,290.00,101,587.93,487.11,0.00
1,290.00,102,593.02,753.44,20.45
1,290.00,103,316.90,591.63,19.32
1,290.00,104,256.44,148.77,17.45
1,290.00,105,139.49,590.14,9.82
1,290.00,106,612.40,828.62,18.03
1,290.00,107,629.99,706.29,6.36
1,290.00,108,442.83,173.96,20.65
1,290.00,109,365.98,247.29,8.35
1,290.00,110,247.36,635.83,20.51
1,290.00,111,782.36,360.51,5.65
1,290.00,112,822.07,360.04,0.00
1,290.00,113,553.32,479.82,12.43
1,290.00,114,386.13,577.43,10.04
1,290.00,115,818.46,355.56,15.66
1,290.00,116,183.14,368.60,6.55
1,290.00,117,870.20,540.31,15.04
1,290.00,118,397.10,844.18,23.86
1,290.00,119,471.48,582.57,6.19
1,290.00,120,680.76,860.23,5.85
1,290.00,121,683.02,385.17,15.00
1,290.00,122,650.26,57.33,13.26
1,290.00,123,406.82,411.99,24.65
1,290.00,124,347.97,318.29,11.16
1,290.00,125,315.04,185.10,11.28
1,290.00,126,239.33,25.30,0.00
1,290.00,127,903.37,144.95,0.00
1,290.00,128,979.48,466.00,0.00
1,290.00,129,599.31,427.75,24.70
1,290.00,130,738.89,794.65,15.44
1,290.00,131,731.45,778.52,0.00
1,290.00,132,413.87,489.22,17.81
1,290.00,133,560.58,748.61,0.00
1,290.00,134,825.70,466.99,12.37
1,290.00,135,818.44,360.13,12.15
1,290.00,136,328.81,301.32,10.01
1,290.00,137,690.71,521.94,18.06
1,290.00,138,80.86,976.25,15.71
1,290.00,139,390.98,348.22,8.26
1,290.00,140,745.33,360.50,21.99
1,290.00,141,950.42,867.64,21.55
1,290.00,142,296.78,880.58,11.60
1,290.00,143,306.41,594.47,17.04
1,290.00,144,458.23,285.22,12.41
1,290.00,145,759.79,16.14,0.00
1,290.00,146,753.01,230.02,18.13
1,290.00,147,343.97,82.46,0.00
1,290.00,148,262.89,703.94,5.17
1,290.00,149,646.18,652.48,14.20
1,300.00,0,318.27,313.31,5.69
1,300.00,1,256.44,801.50,0.00
1,300.00,2,880.05,635.47,9.55
1,300.00,3,512.44,354.47,7.11
1,300.00,4,154.57,636.12,0.00
1,300.00,5,985.68,230.27,5.43
1,300.00,6,152.09,139.95,6.04
1,300.00,7,669.05,351.62,19.05
1,300.00,8,431.51,799.23,13.37
1,300.00,9,558.59,241.10,8.04
1,300.00,10,106.01,90.11,5.44
1,300.00,11,495.22,403.18,6.48
1,300.00,12,441.98,798.26,23.09
1,300.00,13,554.88,549.21,5.50
1,300.00,14,696.80,369.87,10.64
1,300.00,15,350.24,369.11,5.44
1,300.00,16,445.70,277.86,5.81
1,300.00,17,829.08,245.61,0.00
1,300.00,18,485.83,588.25,18.33
1,300.00,19,487.76,698.16,16.58
1,300.00,20,306.93,366.77,5.93
1,300.00,21,76.33,28.05,0.00
1,300.00,22,497.99,401.22,6.00
1,300.00,23,750.43,319.02,0.00
1,300.00,24,497.76,70.67,5.77
1,300.00,25,665.86,862.97,0.00
1,300.00,26,445.58,616.89,8.13
1,300.00,27,547.72,552.93,0.00
1,300.00,28,380.98,371.93,8.88
1,300.00,29,773.11,526.67,13.13
1,300.00,30,528.47,179.02,12.23
1,300.00,31,772.84,228.81,12.53
1,300.00,32,574.55,416.52,20.31
1,300.00,33,997.28,606.12,0.00
1,300.00,34,529.40,913.41,0.00
1,300.00,35,608.31,1.49,0.00
1,300.00,36,373.89,693.73,19.12
1,300.00,37,607.29,506.04,8.37
1,300.00,38,828.78,408.29,6.37
1,300.00,39,955.81,109.45,0.00
1,300.00,40,858.39,343.51,13.25
1,300.00,41,567.81,788.63,9.37
1,300.00,42,137.94,859.93,0.00
1,300.00,43,685.47,452.21,18.18
1,300.00,44,0.52,481.56,0.00
1,300.00,45,444.59,675.03,6.46
1,300.00,46,953.71,650.77,0.00
1,300.00,47,674.04,723.70,23.05
1,300.00,48,297.47,602.55,9.80
1,300.00,49,971.20,337.99,0.00
1,300.00,50,383.85,647.61,11.17
1,300.00,51,839.28,747.23,6.49
1,300.00,52,769.61,976.99,0.00
1,300.00,53,255.79,584.15,0.00
1,300.00,54,263.73,559.56,17.90
1,300.00,55,578.72,784.64,6.59
1,300.00,56,504.55,227.91,24.03
1,300.00,57,699.48,634.85,12.69
1,300.00,58,457.11,623.19,8.27
1,300.00,59,936.11,634.05,23.07
1,300.00,60,407.74,191.02,20.66
1,300.00,61,742.50,512.90,19.32
1,300.00,62,439.84,785.08,7.50
1,300.00,63,860.52,480.39,24.52
1,300.00,64,147.66,171.16,0.00
1,300.00,65,737.25,879.82,7.43
1,300.00,66,411.78,500.95,23.04
1,300.00,67,880.87,461.38,7.30
1,300.00,68,360.84,574.98,7.32
1,300.00,69,341.55,696.87,8.95
1,300.00,70,664.89,244.83,0.00
1,300.00,71,502.78,804.37,8.86
1,300.00,72,430.88,331.26,16.39
1,300.00,73,378.24,461.26,15.85
1,300.00,74,349.10,455.31,5.27
1,300.00,75,398.78,239.46,18.06
1,300.00,76,27.58,585.70,0.00
1,300.00,77,570.34,402.30,21.42
1,300.00,78,305.45,277.79,5.27
1,300.00,79,309.58,408.70,0.00
1,300.00,80,616.40,123.94,18.38
1,300.00,81,785.50,406.52,8.76
1,300.00,82,442.79,86.25,8.18
1,300.00,83,609.49,556.85,22.72
1,300.00,84,692.73,202.75,8.51
1,300.00,85,272.83,438.15,9.35
1,300.00,86,936.83,148.12,8.07
1,300.00,87,818.73,623.55,13.10
1,300.00,88,611.42,648.88,22.86
1,300.00,89,187.70,309.62,24.45
1,300.00,90,254.55,895.39,19.10
1,300.00,91,397.23,389.63,0.00
1,300.00,92,622.98,911.06,11.72
1,300.00,93,675.80,800.12,20.89
1,300.00,94,845.73,579.83,0.00
1,300.00,95,426.36,690.57,8.38
1,300.00,96,307.35,295.57,18.47
1,300.00,97,557.27,199.89,0.00
1,300.00,98,232.54,535.82,22.34
1,300.00,99,329.76,587.70,9.25
1,300.00,100,548.36,528.84,0.00
1,300.00,101,532.59,459.32,7.92
1,300.00,102,713.92,698.27,0.00
1,300.00,103,333.24,493.88,0.00
1,300.00,104,208.87,143.47,0.00
1,300.00,105,137.81,688.36,9.82
1,300.00,106,436.00,791.34,18.03
1,300.00,107,627.08,769.84,6.36
1,300.00,108,298.94,25.88,20.65
1,300.00,109,378.54,250.07,0.00
1,300.00,110,117.72,638.22,0.00
1,300.00,111,762.96,413.60,5.65
1,300.00,112,758.20,393.41,8.99
1,300.00,113,669.82,436.45,12.43
1,300.00,114,382.68,477.12,10.04
1,300.00,115,916.05,324.67,0.00
1,300.00,116,122.30,344.44,6.55
1,300.00,117,720.15,530.68,15.04
1,300.00,118,523.22,931.40,0.00
1,300.00,119,409.63,579.32,6.19
1,300.00,120,689.40,802.40,5.85
1,300.00,121,629.65,525.34,15.00
1,300.00,122,650.68,54.42,0.00
1,300.00,123,543.05,617.41,24.65
1,300.00,124,311.97,341.58,0.00
1,300.00,125,400.50,258.77,11.28
1,300.00,126,220.04,45.07,10.86
1,300.00,127,859.53,195.27,20.53
1,300.00,128,902.71,514.53,23.79
1,300.00,129,804.27,565.66,24.70
1,300.00,130,737.37,640.28,15.44
1,300.00,131,631.06,759.02,12.29
1,300.00,132,315.05,478.92,0.00
1,300.00,133,621.37,775.93,20.69
1,300.00,134,775.61,580.10,12.37
1,300.00,135,734.22,272.62,12.15
1,300.00,136,272.25,218.74,10.01
1,300.00,137,644.77,696.63,18.06
1,300.00,138,16.81,976.09,0.00
1,300.00,139,325.95,297.34,8.26
1,300.00,140,735.73,337.70,0.00
1,300.00,141,736.77,839.22,21.55
1,300.00,142,288.66,926.24,0.00
1,300.00,143,414.58,462.79,17.04
1,300.00,144,351.97,349.29,12.41
1,300.00,145,683.09,98.75,14.68
1,300.00,146,609.05,119.84,18.13
1,300.00,147,319.04,134.88,8.97
1,300.00,148,264.41,652.24,5.17
1,300.00,149,674.21,791.66,14.20
1,310.00,0,284.78,267.26,5.69
1,310.00,1,346.20,824.34,9.51
1,310.00,2,858.40,728.49,9.55
1,310.00,3,478.32,292.06,7.11
1,310.00,4,170.07,618.41,11.74
1,310.00,5,988.36,226.83,0.00
1,310.00,6,119.32,89.25,6.04
1,310.00,7,748.65,524.66,19.05
1,310.00,8,361.74,685.16,13.37
1,310.00,9,481.72,264.81,8.04
1,310.00,10,89.90,66.58,0.00
1,310.00,11,559.58,395.22,6.48
1,310.00,12,494.81,921.00,0.00
1,310.00,13,594.13,587.67,5.50
1,310.00,14,611.09,432.86,10.64
1,310.00,15,326.30,320.26,5.44
1,310.00,16,467.35,331.75,5.81
1,310.00,17,802.36,339.88,13.17
1,310.00,18,335.45,483.51,18.33
1,310.00,19,380.69,637.43,0.00
1,310.00,20,363.67,383.84,5.93
1,310.00,21,98.08,55.08,24.74
1,310.00,22,534.88,353.87,6.00
1,310.00,23,629.41,428.96,22.85
1,310.00,24,536.47,113.50,5.77
1,310.00,25,651.03,820.83,18.01
1,310.00,26,474.19,540.79,8.13
1,310.00,27,566.31,554.09,24.83
1,310.00,28,430.61,298.26,8.88
1,310.00,29,666.27,602.96,13.13
1,310.00,30,477.75,290.29,12.23
1,310.00,31,651.78,260.98,12.53
1,310.00,32,714.92,269.72,20.31
1,310.00,33,960.86,605.49,7.27
1,310.00,34,539.83,881.71,5.22
1,310.00,35,547.47,42.41,21.01
1,310.00,36,461.62,863.64,19.12
1,310.00,37,676.21,458.59,8.37
1,310.00,38,835.00,471.66,6.37
1,310.00,39,883.59,167.76,13.94
1,310.00,40,824.25,215.48,13.25
1,310.00,41,522.53,706.65,9.37
1,310.00,42,141.84,872.89,19.40
1,310.00,43,865.17,479.97,18.18
1,310.00,44,35.33,489.21,21.68
1,310.00,45,423.26,614.04,6.46
1,310.00,46,932.22,573.62,14.10
1,310.00,47,448.66,771.96,23.05
1,310.00,48,391.40,574.64,9.80
1,310.00,49,802.49,419.56,24.11
1,310.00,50,284.18,698.05,11.17
1,310.00,51,780.89,775.46,6.49
1,310.00,52,766.49,962.30,24.94
1,310.00,53,345.26,538.19,15.07
1,310.00,54,280.66,381.31,17.90
1,310.00,55,642.74,769.06,6.59
1,310.00,56,687.02,384.27,24.03
1,310.00,57,763.88,744.24,12.69
1,310.00,58,515.34,564.45,8.27
1,310.00,59,972.38,861.87,23.07
1,310.00,60,460.59,309.22,0.00
1,310.00,61,934.46,534.35,19.32
1,310.00,62,513.24,800.55,7.50
1,310.00,63,922.10,539.24,0.00
1,310.00,64,144.36,402.91,24.53
1,310.00,65,705.71,812.55,7.43
1,310.00,66,638.10,457.59,23.04
1,310.00,67,821.36,419.13,7.30
1,310.00,68,351.61,502.40,7.32
1,310.00,69,252.81,685.34,8.95
1,310.00,70,489.60,211.73,19.79
1,310.00,71,515.84,716.77,8.86
1,310.00,72,541.82,451.93,16.39
1,310.00,73,234.12,395.38,15.85
1,310.00,74,313.47,494.10,5.27
1,310.00,75,246.37,142.67,18.06
1,310.00,76,52.19,602.00,5.60
1,310.00,77,698.95,573.55,21.42
1,310.00,78,349.63,248.98,5.27
1,310.00,79,328.03,407.77,8.19
1,310.00,80,649.84,61.43,0.00
1,310.00,81,811.16,322.73,8.76
1,310.00,82,362.13,72.73,8.18
1,310.00,83,750.22,425.25,0.00
1,310.00,84,698.33,287.62,8.51
1,310.00,85,215.54,364.23,9.35
1,310.00,86,883.25,208.49,8.07
1,310.00,87,711.89,547.66,13.10
1,310.00,88,799.81,778.38,22.86
1,310.00,89,284.78,534.06,24.45
1,310.00,90,270.41,914.74,0.00
1,310.00,91,202.35,322.14,24.34
1,310.00,92,507.29,930.02,11.72
1,310.00,93,879.76,845.10,20.89
1,310.00,94,792.58,598.61,20.77
1,310.00,95,440.69,773.11,8.38
1,310.00,96,197.43,444.02,18.47
1,310.00,97,544.02,237.82,5.43
1,310.00,98,45.51,512.45,0.00
1,310.00,99,417.46,558.22,9.25
1,310.00,100,527.81,608.75,24.08
1,310.00,101,461.85,423.79,7.92
1,310.00,102,692.37,679.00,8.26
1,310.00,103,353.24,447.25,10.42
1,310.00,104,83.12,83.17,19.22
1,310.00,105,136.13,786.58,9.82
1,310.00,106,267.06,755.63,0.00
1,310.00,107,624.16,833.38,6.36
1,310.00,108,275.11,1.36,0.00
1,310.00,109,297.91,364.28,16.53
1,310.00,110,171.82,608.45,16.79
1,310.00,111,743.57,466.69,5.65
1,310.00,112,678.49,435.05,8.99
1,310.00,113,786.31,393.08,12.43
1,310.00,114,379.23,376.80,10.04
1,310.00,115,853.17,305.30,18.99
1,310.00,116,122.03,344.34,0.00
1,310.00,117,570.10,521.05,15.04
1,310.00,118,508.25,860.26,20.35
1,310.00,119,352.83,576.34,0.00
1,310.00,120,698.05,744.56,5.85
1,310.00,121,576.28,665.51,15.00
1,310.00,122,593.20,84.38,6.63
1,310.00,123,619.78,733.10,0.00
1,310.00,124,294.44,425.74,13.96
1,310.00,125,485.97,332.44,11.28
1,310.00,126,144.18,122.81,10.86
1,310.00,127,724.70,350.04,20.53
1,310.00,128,701.63,641.63,23.79
1,310.00,129,836.82,587.56,0.00
1,310.00,130,735.84,485.92,15.44
1,310.00,131,576.50,748.42,0.00
1,310.00,132,268.82,430.03,15.22
1,310.00,133,809.76,860.58,0.00
1,310.00,134,725.52,693.22,12.37
1,310.00,135,649.99,185.10,12.15
1,310.00,136,215.70,136.16,10.01
1,310.00,137,615.75,807.01,0.00
1,310.00,138,133.76,937.87,20.77
1,310.00,139,287.95,267.61,0.00
1,310.00,140,632.96,399.35,13.50
1,310.00,141,523.12,810.80,21.55
1,310.00,142,300.58,858.77,11.42
1,310.00,143,522.76,331.12,17.04
1,310.00,144,245.71,413.36,12.41
1,310.00,145,622.22,164.32,0.00
1,310.00,146,524.85,55.38,0.00
1,310.00,147,280.51,215.87,8.97
1,310.00,148,265.93,600.53,5.17
1,310.00,149,697.76,908.56,0.00
1,320.00,0,251.29,221.22,5.69
1,320.00,1,438.32,847.78,9.51
1,320.00,2,836.74,821.50,9.55
1,320.00,3,444.20,229.64,7.11
1,320.00,4,247.37,530.07,11.74
1,320.00,5,906.68,333.50,14.61
1,320.00,6,86.56,38.55,6.04
1,320.00,7,828.24,697.71,19.05
1,320.00,8,291.97,571.08,13.37
1,320.00,9,404.84,288.52,8.04
1,320.00,10,78.26,114.92,10.44
1,320.00,11,623.94,387.27,6.48
1,320.00,12,527.92,887.35,11.20
1,320.00,13,594.92,588.45,0.00
1,320.00,14,525.37,495.86,10.64
1,320.00,15,302.37,271.41,5.44
1,320.00,16,489.00,385.65,5.81
1,320.00,17,766.44,466.60,13.17
1,320.00,18,185.07,378.77,18.33
1,320.00,19,341.42,688.13,24.89
1,320.00,20,420.41,400.91,5.93
1,320.00,21,253.14,247.80,24.74
1,320.00,22,571.78,306.52,6.00
1,320.00,23,460.28,582.61,22.85
1,320.00,24,572.93,153.83,0.00
1,320.00,25,591.23,650.96,18.01
1,320.00,26,502.79,464.68,8.13
1,320.00,27,814.12,569.55,24.83
1,320.00,28,480.24,224.59,8.88
1,320.00,29,559.42,679.24,13.13
1,320.00,30,427.04,401.56,12.23
1,320.00,31,530.73,293.15,12.53
1,320.00,32,855.28,122.91,20.31
1,320.00,33,888.19,604.21,7.27
1,320.00,34,556.15,832.15,5.22
1,320.00,35,373.09,159.67,21.01
1,320.00,36,494.75,927.81,0.00
1,320.00,37,745.14,411.15,8.37
1,320.00,38,841.21,535.03,6.37
1,320.00,39,775.12,255.35,13.94
1,320.00,40,790.12,87.45,13.25
1,320.00,41,477.25,624.66,9.37
1,320.00,42,144.43,881.48,0.00
1,320.00,43,933.64,490.55,0.00
1,320.00,44,247.11,535.76,21.68
1,320.00,45,401.93,553.05,6.46
1,320.00,46,894.38,437.82,14.10
1,320.00,47,223.27,820.23,23.05
1,320.00,48,485.33,546.73,9.80
1,320.00,49,585.47,524.49,24.11
1,320.00,50,222.32,729.37,0.00
1,320.00,51,722.51,803.69,6.49
1,320.00,52,714.63,718.36,24.94
1,320.00,53,479.28,469.34,15.07
1,320.00,54,297.58,203.07,17.90
1,320.00,55,706.77,753.47,6.59
1,320.00,56,869.49,540.63,24.03
1,320.00,57,828.28,853.64,12.69
1,320.00,58,573.57,505.71,8.27
1,320.00,59,979.29,905.31,0.00
1,320.00,60,519.12,326.13,16.32
1,320.00,61,986.10,540.12,0.00
1,320.00,62,586.65,816.02,7.50
1,320.00,63,795.08,463.38,22.67
1,320.00,64,140.86,648.16,24.53
1,320.00,65,674.17,745.29,7.43
1,320.00,66,864.43,414.24,23.04
1,320.00,67,761.85,376.89,7.30
1,320.00,68,342.38,429.83,7.32
1,320.00,69,171.15,674.74,0.00
1,320.00,70,414.74,197.60,0.00
1,320.00,71,528.90,629.16,8.86
1,320.00,72,652.76,572.60,16.39
1,320.00,73,113.23,340.12,0.00
1,320.00,74,277.83,532.88,5.27
1,320.00,75,116.10,59.93,0.00
1,320.00,76,98.90,632.96,5.60
1,320.00,77,827.56,744.80,21.42
1,320.00,78,393.81,220.17,5.27
1,320.00,79,409.84,403.61,8.19
1,320.00,80,705.99,175.23,20.65
1,320.00,81,828.38,266.51,0.00
1,320.00,82,281.47,59.20,8.18
1,320.00,83,761.00,398.76,18.81
1,320.00,84,703.93,372.49,8.51
1,320.00,85,163.12,296.60,0.00
1,320.00,86,829.68,268.87,8.07
1,320.00,87,605.05,471.78,13.10
1,320.00,88,870.49,826.97,0.00
1,320.00,89,323.52,623.62,0.00
1,320.00,90,318.97,713.62,23.81
1,320.00,91,197.55,320.48,0.00
1,320.00,92,391.61,948.98,11.72
1,320.00,93,891.62,847.72,0.00
1,320.00,94,596.79,667.80,20.77
1,320.00,95,455.02,855.64,8.38
1,320.00,96,87.51,592.47,18.47
1,320.00,97,526.12,289.04,5.43
1,320.00,98,57.06,488.17,17.19
1,320.00,99,505.16,528.74,9.25
1,320.00,100,486.15,770.71,0.00
1,320.00,101,391.10,388.26,7.92
1,320.00,102,630.85,623.95,8.26
1,320.00,103,394.29,351.52,10.42
1,320.00,104,7.79,47.04,0.00
1,320.00,105,134.45,884.79,9.82
1,320.00,106,270.28,754.35,8.21
1,320.00,107,621.89,882.87,0.00
1,320.00,108,286.02,54.02,6.45
1,320.00,109,202.60,499.29,16.53
1,320.00,110,318.89,527.50,16.79
1,320.00,111,724.18,519.78,5.65
1,320.00,112,598.79,476.70,8.99
1,320.00,113,902.81,349.71,12.43
1,320.00,114,379.01,370.64,0.00
1,320.00,115,671.65,249.39,18.99
1,320.00,116,200.69,304.15,8.87
1,320.00,117,420.04,511.42,15.04
1,320.00,118,466.34,661.14,20.35
1,320.00,119,360.16,572.45,10.15
1,320.00,120,706.69,686.73,5.85
1,320.00,121,522.91,805.67,15.00
1,320.00,122,534.42,115.01,6.63
1,320.00,123,601.07,712.97,6.29
1,320.00,124,265.96,562.45,13.96
1,320.00,125,571.43,406.11,11.28
1,320.00,126,68.32,200.54,10.86
1,320.00,127,589.86,504.82,20.53
1,320.00,128,500.56,768.72,23.79
1,320.00,129,677.24,668.97,21.30
1,320.00,130,734.31,331.56,15.44
1,320.00,131,664.86,688.57,19.48
1,320.00,132,164.29,319.47,15.22
1,320.00,133,809.53,860.29,23.56
1,320.00,134,675.43,806.33,12.37
1,320.00,135,565.77,97.59,12.15
1,320.00,136,210.74,128.93,0.00
1,320.00,137,668.92,804.00,14.47
1,320.00,138,331.23,873.34,20.77
1,320.00,139,191.54,286.46,23.63
1,320.00,140,517.15,468.81,13.50
1,320.00,141,309.47,782.38,21.55
1,320.00,142,320.45,746.36,11.42
1,320.00,143,630.93,199.44,17.04
1,320.00,144,139.45,477.43,12.41
1,320.00,145,648.10,153.79,7.15
1,320.00,146,436.98,103.60,24.15
1,320.00,147,241.98,296.87,8.97
1,320.00,148,267.44,548.82,5.17
1,320.00,149,703.88,894.00,9.86
1,330.00,0,217.80,175.17,5.69
1,330.00,1,530.44,871.23,9.51
1,330.00,2,815.08,914.52,9.55
1,330.00,3,410.08,167.22,7.11
1,330.00,4,324.68,441.73,11.74
1,330.00,5,817.88,449.48,14.61
1,330.00,6,64.20,3.96,0.00
1,330.00,7,861.77,770.60,0.00
1,330.00,8,222.20,457.01,13.37
1,330.00,9,327.97,312.23,8.04
1,330.00,10,74.48,130.62,0.00
1,330.00,11,688.30,379.31,6.48
1,330.00,12,606.51,807.50,11.20
1,330.00,13,468.39,387.62,24.23
1,330.00,14,439.66,558.85,10.64
1,330.00,15,278.43,222.56,5.44
1,330.00,16,510.64,439.55,5.81
1,330.00,17,730.51,593.31,13.17
1,330.00,18,34.69,274.03,18.33
1,330.00,19,201.57,868.68,0.00
1,330.00,20,477.14,417.98,5.93
1,330.00,21,408.19,440.53,24.74
1,330.00,22,608.67,259.16,6.00
1,330.00,23,291.15,736.25,22.85
1,330.00,24,577.21,165.95,22.04
1,330.00,25,531.42,481.10,18.01
1,330.00,26,531.40,388.58,8.13
1,330.00,27,914.61,575.82,0.00
1,330.00,28,529.88,150.92,8.88
1,330.00,29,452.57,755.53,13.13
1,330.00,30,376.33,512.82,12.23
1,330.00,31,409.68,325.32,12.53
1,330.00,32,922.84,52.26,0.00
1,330.00,33,815.52,602.94,7.27
1,330.00,34,572.48,782.58,5.22
1,330.00,35,198.71,276.93,21.01
1,330.00,36,547.15,832.88,17.42
1,330.00,37,746.13,410.46,0.00
1,330.00,38,847.42,598.40,6.37
1,330.00,39,666.64,342.94,13.94
1,330.00,40,777.03,38.39,0.00
1,330.00,41,431.97,542.68,9.37
1,330.00,42,205.02,740.18,16.12
1,330.00,43,892.03,617.64,21.60
1,330.00,44,458.88,582.31,21.68
1,330.00,45,380.61,492.06,6.46
1,330.00,46,876.95,375.26,0.00
1,330.00,47,122.68,841.77,0.00
1,330.00,48,550.60,527.34,0.00
1,330.00,49,368.45,629.42,24.11
1,330.00,50,253.01,735.54,8.26
1,330.00,51,664.12,831.93,6.49
1,330.00,52,662.76,474.41,24.94
1,330.00,53,613.30,400.50,15.07
1,330.00,54,302.61,150.15,0.00
1,330.00,55,770.79,737.88,6.59
1,330.00,56,873.53,544.09,0.00
1,330.00,57,851.68,893.38,0.00
1,330.00,58,631.81,446.97,8.27
1,330.00,59,970.37,725.88,22.20
1,330.00,60,675.90,371.40,16.32
1,330.00,61,928.28,499.84,9.64
1,330.00,62,621.28,823.32,0.00
1,330.00,63,600.42,347.13,22.67
1,330.00,64,138.71,798.76,0.00
1,330.00,65,642.63,678.03,7.43
1,330.00,66,897.78,407.85,0.00
1,330.00,67,702.35,334.64,7.30
1,330.00,68,333.15,357.25,7.32
1,330.00,69,173.91,670.83,6.00
1,330.00,70,400.30,312.19,18.78
1,330.00,71,541.96,541.56,8.86
1,330.00,72,763.70,693.27,16.39
1,330.00,73,126.61,328.05,11.17
1,330.00,74,271.47,539.80,0.00
1,330.00,75,121.16,69.51,7.46
1,330.00,76,145.62,663.91,5.60
1,330.00,77,891.25,829.60,0.00
1,330.00,78,437.99,191.36,5.27
1,330.00,79,491.66,399.45,8.19
1,330.00,80,797.39,360.45,20.65
1,330.00,81,821.77,288.31,6.92
1,330.00,82,273.89,57.93,0.00
1,330.00,83,831.87,224.49,18.81
1,330.00,84,709.53,457.35,8.51
1,330.00,85,173.64,313.41,23.29
1,330.00,86,776.11,329.24,8.07
1,330.00,87,568.79,446.02,0.00
1,330.00,88,758.51,771.75,19.98
1,330.00,89,293.60,592.00,7.24
1,330.00,90,366.54,516.60,0.00
1,330.00,91,260.03,317.77,6.39
1,330.00,92,275.92,967.94,11.72
1,330.00,93,825.60,754.51,12.13
1,330.00,94,400.99,736.98,20.77
1,330.00,95,464.94,912.74,0.00
1,330.00,96,9.44,697.91,0.00
1,330.00,97,508.23,340.25,5.43
1,330.00,98,130.94,332.99,17.19
1,330.00,99,592.86,499.26,9.25
1,330.00,100,552.48,759.57,22.00
1,330.00,101,320.36,352.72,7.92
1,330.00,102,569.32,568.90,8.26
1,330.00,103,435.34,255.79,10.42
1,330.00,104,29.44,184.93,24.69
1,330.00,105,133.26,954.01,0.00
1,330.00,106,346.60,724.06,8.21
1,330.00,107,614.03,870.47,6.64
1,330.00,108,299.10,117.14,6.45
